5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/03/2017 07:15	677.0	6	100.0
01/03/2017 07:20	695.0	6	100.0
01/03/2017 07:25	647.0	6	100.0
01/03/2017 07:30	650.0	6	100.0
01/03/2017 07:35	693.0	6	100.0
01/03/2017 07:40	608.0	6	100.0
01/03/2017 07:45	655.0	6	100.0
01/03/2017 07:50	687.0	6	100.0
01/03/2017 07:55	726.0	6	100.0
01/03/2017 08:00	707.0	6	100.0
01/03/2017 08:05	668.0	6	100.0
01/03/2017 08:10	684.0	6	100.0
01/03/2017 08:15	680.0	6	100.0
01/03/2017 08:20	628.0	6	100.0
01/03/2017 08:25	694.0	6	100.0
01/03/2017 08:30	625.0	6	100.0
01/03/2017 08:35	667.0	6	100.0
01/03/2017 08:40	684.0	6	100.0
01/03/2017 08:45	666.0	6	100.0
01/03/2017 08:50	729.0	6	100.0
01/03/2017 08:55	663.0	6	100.0
01/03/2017 09:00	640.0	6	100.0
01/03/2017 09:05	621.0	6	100.0
01/03/2017 09:10	660.0	6	100.0
01/03/2017 09:15	698.0	6	100.0
01/03/2017 09:20	641.0	6	100.0
01/03/2017 09:25	749.0	6	100.0
01/03/2017 09:30	710.0	6	100.0
01/03/2017 09:35	669.0	6	100.0
01/03/2017 09:40	668.0	6	100.0
01/03/2017 09:45	655.0	6	100.0
01/03/2017 09:50	705.0	6	100.0
01/03/2017 09:55	670.0	6	100.0
01/03/2017 10:00	668.0	6	100.0
01/03/2017 10:05	568.0	6	100.0
01/03/2017 10:10	585.0	6	100.0
01/03/2017 10:15	682.0	6	100.0
01/03/2017 10:20	626.0	6	100.0
01/03/2017 10:25	611.0	6	100.0
01/03/2017 10:30	572.0	6	100.0
01/03/2017 10:35	606.0	6	100.0
01/03/2017 10:40	645.0	6	100.0
01/03/2017 10:45	589.0	6	100.0
01/03/2017 10:50	648.0	6	100.0
01/03/2017 10:55	619.0	6	100.0
01/03/2017 11:00	543.0	6	100.0
01/03/2017 11:05	517.0	6	100.0
01/03/2017 11:10	399.0	6	100.0
01/03/2017 11:15	610.0	6	100.0
01/03/2017 11:20	574.0	6	100.0
01/03/2017 11:25	567.0	6	100.0
01/03/2017 11:30	518.0	6	100.0
01/03/2017 11:35	610.0	6	100.0
01/03/2017 11:40	689.0	6	100.0
01/03/2017 11:45	580.0	6	100.0
01/03/2017 11:50	589.0	6	100.0
01/03/2017 11:55	611.0	6	100.0
01/03/2017 12:00	607.0	6	100.0
01/03/2017 12:05	632.0	6	100.0
01/03/2017 12:10	556.0	6	100.0
01/03/2017 12:15	604.0	6	100.0
01/03/2017 12:20	576.0	6	100.0
01/03/2017 12:25	518.0	6	100.0
01/03/2017 12:30	587.0	6	100.0
01/03/2017 12:35	615.0	6	100.0
01/03/2017 12:40	637.0	6	100.0
01/03/2017 12:45	601.0	6	100.0
01/03/2017 12:50	679.0	6	100.0
01/03/2017 12:55	594.0	6	100.0
01/03/2017 13:00	566.0	6	100.0
01/03/2017 13:05	593.0	6	100.0
01/03/2017 13:10	635.0	6	100.0
01/03/2017 13:15	470.0	6	100.0
01/03/2017 13:20	610.0	6	100.0
01/03/2017 13:25	513.0	6	100.0
01/03/2017 13:30	547.0	6	100.0
01/03/2017 13:35	559.0	6	100.0
01/03/2017 13:40	716.0	6	100.0
01/03/2017 13:45	659.0	6	100.0
01/03/2017 13:50	698.0	6	100.0
01/03/2017 13:55	678.0	6	100.0
01/03/2017 14:00	641.0	6	100.0
01/03/2017 14:05	651.0	6	100.0
01/03/2017 14:10	634.0	6	100.0
01/03/2017 14:15	585.0	6	100.0
01/03/2017 14:20	581.0	6	100.0
01/03/2017 14:25	636.0	6	100.0
01/03/2017 14:30	613.0	6	100.0
01/03/2017 14:35	620.0	6	100.0
01/03/2017 14:40	647.0	6	100.0
01/03/2017 14:45	633.0	6	100.0
01/03/2017 14:50	600.0	6	100.0
01/03/2017 14:55	638.0	6	100.0
01/03/2017 15:00	611.0	6	100.0
01/03/2017 15:05	653.0	6	100.0
01/03/2017 15:10	623.0	6	100.0
01/03/2017 15:15	582.0	6	100.0
01/03/2017 15:20	570.0	6	100.0
01/03/2017 15:25	561.0	6	100.0
01/03/2017 15:30	536.0	6	100.0
01/03/2017 15:35	593.0	6	100.0
01/03/2017 15:40	568.0	6	100.0
01/03/2017 15:45	581.0	6	100.0
01/03/2017 15:50	597.0	6	100.0
01/03/2017 15:55	603.0	6	100.0
01/03/2017 16:00	647.0	6	100.0
01/03/2017 16:05	653.0	6	100.0
01/03/2017 16:10	583.0	6	100.0
01/03/2017 16:15	712.0	6	100.0
01/03/2017 16:20	611.0	6	100.0
01/03/2017 16:25	525.0	6	100.0
01/03/2017 16:30	617.0	6	100.0
01/03/2017 16:35	618.0	6	100.0
01/03/2017 16:40	645.0	6	100.0
01/03/2017 16:45	602.0	6	100.0
01/03/2017 16:50	634.0	6	100.0
01/03/2017 16:55	648.0	6	100.0
01/03/2017 17:00	560.0	6	100.0
01/03/2017 17:05	591.0	6	100.0
01/03/2017 17:10	576.0	6	100.0
01/03/2017 17:15	620.0	6	100.0
01/03/2017 17:20	583.0	6	100.0
01/03/2017 17:25	565.0	6	100.0
01/03/2017 17:30	561.0	6	100.0
01/03/2017 17:35	559.0	6	100.0
01/03/2017 17:40	593.0	6	100.0
01/03/2017 17:45	648.0	6	100.0
01/03/2017 17:50	602.0	6	100.0
01/03/2017 17:55	580.0	6	100.0
01/03/2017 18:00	589.0	6	100.0
01/03/2017 18:05	570.0	6	100.0
01/03/2017 18:10	605.0	6	100.0
01/03/2017 18:15	540.0	6	100.0
01/03/2017 18:20	581.0	6	100.0
01/03/2017 18:25	616.0	6	100.0
01/03/2017 18:30	569.0	6	100.0
01/03/2017 18:35	574.0	6	100.0
01/03/2017 18:40	597.0	6	100.0
01/03/2017 18:45	617.0	6	100.0
01/03/2017 18:50	565.0	6	100.0
01/03/2017 18:55	539.0	6	100.0
01/03/2017 19:00	538.0	6	100.0
01/03/2017 19:05	480.0	6	100.0
01/03/2017 19:10	483.0	6	100.0
01/03/2017 19:15	496.0	6	100.0
01/03/2017 19:20	423.0	6	100.0
01/03/2017 19:25	509.0	6	100.0
01/03/2017 19:30	524.0	6	100.0
01/03/2017 19:35	502.0	6	100.0
01/03/2017 19:40	494.0	6	100.0
01/03/2017 19:45	509.0	6	100.0
01/03/2017 19:50	462.0	6	100.0
01/03/2017 19:55	446.0	6	100.0
01/03/2017 20:00	465.0	6	100.0
01/03/2017 20:05	409.0	6	100.0
01/03/2017 20:10	444.0	6	100.0
01/03/2017 20:15	413.0	6	100.0
01/03/2017 20:20	405.0	6	100.0
01/03/2017 20:25	426.0	6	100.0
01/03/2017 20:30	434.0	6	100.0
01/03/2017 20:35	383.0	6	100.0
01/03/2017 20:40	401.0	6	100.0
01/03/2017 20:45	406.0	6	100.0
01/03/2017 20:50	390.0	6	100.0
01/03/2017 20:55	362.0	6	100.0
01/03/2017 21:00	386.0	6	100.0
01/03/2017 21:05	391.0	6	100.0
01/03/2017 21:10	401.0	6	100.0
01/03/2017 21:15	421.0	6	100.0
01/03/2017 21:20	387.0	6	100.0
01/03/2017 21:25	415.0	6	100.0
01/03/2017 21:30	382.0	6	100.0
01/03/2017 21:35	371.0	6	100.0
01/03/2017 21:40	364.0	6	100.0
01/03/2017 21:45	379.0	6	100.0
01/03/2017 21:50	317.0	6	100.0
01/03/2017 21:55	354.0	6	100.0
01/03/2017 22:00	339.0	6	100.0
01/03/2017 22:05	330.0	6	100.0
01/03/2017 22:10	333.0	6	100.0
01/03/2017 22:15	332.0	6	100.0
01/03/2017 22:20	325.0	6	100.0
01/03/2017 22:25	349.0	6	100.0
01/03/2017 22:30	358.0	6	100.0
01/03/2017 22:35	389.0	6	100.0
01/03/2017 22:40	412.0	6	100.0
01/03/2017 22:45	336.0	6	100.0
01/03/2017 22:50	293.0	6	100.0
01/03/2017 22:55	276.0	6	100.0
01/03/2017 23:00	283.0	6	100.0
01/03/2017 23:05	261.0	6	100.0
01/03/2017 23:10	242.0	6	100.0
01/03/2017 23:15	259.0	6	100.0
01/03/2017 23:20	218.0	6	100.0
01/03/2017 23:25	262.0	6	100.0
01/03/2017 23:30	224.0	6	100.0
01/03/2017 23:35	211.0	6	100.0
01/03/2017 23:40	213.0	6	100.0
01/03/2017 23:45	209.0	6	100.0
01/03/2017 23:50	181.0	6	100.0
01/03/2017 23:55	194.0	6	100.0
01/04/2017 00:00	198.0	6	100.0
01/04/2017 00:05	198.0	6	100.0
01/04/2017 00:10	178.0	6	100.0
01/04/2017 00:15	196.0	6	100.0
01/04/2017 00:20	203.0	6	100.0
01/04/2017 00:25	188.0	6	100.0
01/04/2017 00:30	156.0	6	100.0
01/04/2017 00:35	158.0	6	100.0
01/04/2017 00:40	187.0	6	100.0
01/04/2017 00:45	184.0	6	100.0
01/04/2017 00:50	163.0	6	100.0
01/04/2017 00:55	154.0	6	100.0
01/04/2017 01:00	166.0	6	100.0
01/04/2017 01:05	155.0	6	100.0
01/04/2017 01:10	150.0	6	100.0
01/04/2017 01:15	121.0	6	100.0
01/04/2017 01:20	156.0	6	100.0
01/04/2017 01:25	139.0	6	100.0
01/04/2017 01:30	186.0	6	100.0
01/04/2017 01:35	139.0	6	100.0
01/04/2017 01:40	159.0	6	100.0
01/04/2017 01:45	145.0	6	100.0
01/04/2017 01:50	144.0	6	100.0
01/04/2017 01:55	151.0	6	100.0
01/04/2017 02:00	151.0	6	100.0
01/04/2017 02:05	133.0	6	100.0
01/04/2017 02:10	133.0	6	100.0
01/04/2017 02:15	131.0	6	100.0
01/04/2017 02:20	124.0	6	100.0
01/04/2017 02:25	127.0	6	100.0
01/04/2017 02:30	107.0	6	100.0
01/04/2017 02:35	127.0	6	100.0
01/04/2017 02:40	140.0	6	100.0
01/04/2017 02:45	137.0	6	100.0
01/04/2017 02:50	103.0	6	100.0
01/04/2017 02:55	150.0	6	100.0
01/04/2017 03:00	104.0	6	100.0
01/04/2017 03:05	109.0	6	100.0
01/04/2017 03:10	107.0	6	100.0
01/04/2017 03:15	116.0	6	100.0
01/04/2017 03:20	107.0	6	100.0
01/04/2017 03:25	128.0	6	100.0
01/04/2017 03:30	97.0	6	100.0
01/04/2017 03:35	92.0	6	100.0
01/04/2017 03:40	115.0	6	100.0
01/04/2017 03:45	132.0	6	100.0
01/04/2017 03:50	124.0	6	100.0
01/04/2017 03:55	110.0	6	100.0
01/04/2017 04:00	101.0	6	100.0
01/04/2017 04:05	118.0	6	100.0
01/04/2017 04:10	106.0	6	100.0
01/04/2017 04:15	97.0	6	100.0
01/04/2017 04:20	130.0	6	100.0
01/04/2017 04:25	146.0	6	100.0
01/04/2017 04:30	140.0	6	100.0
01/04/2017 04:35	136.0	6	100.0
01/04/2017 04:40	168.0	6	100.0
01/04/2017 04:45	148.0	6	100.0
01/04/2017 04:50	260.0	6	100.0
01/04/2017 04:55	245.0	6	100.0
01/04/2017 05:00	227.0	6	100.0
01/04/2017 05:05	234.0	6	100.0
01/04/2017 05:10	241.0	6	100.0
01/04/2017 05:15	315.0	6	100.0
01/04/2017 05:20	300.0	6	100.0
01/04/2017 05:25	365.0	6	100.0
01/04/2017 05:30	343.0	6	100.0
01/04/2017 05:35	344.0	6	100.0
01/04/2017 05:40	339.0	6	100.0
01/04/2017 05:45	383.0	6	100.0
01/04/2017 05:50	393.0	6	100.0
01/04/2017 05:55	413.0	6	100.0
01/04/2017 06:00	349.0	6	100.0
01/04/2017 06:05	404.0	6	100.0
01/04/2017 06:10	441.0	6	100.0
01/04/2017 06:15	495.0	6	100.0
01/04/2017 06:20	554.0	6	100.0
01/04/2017 06:25	526.0	6	100.0
01/04/2017 06:30	602.0	6	100.0
01/04/2017 06:35	639.0	6	100.0
01/04/2017 06:40	702.0	6	100.0
01/04/2017 06:45	720.0	6	100.0
01/04/2017 06:50	667.0	6	100.0
01/04/2017 06:55	657.0	6	100.0
01/04/2017 07:00	679.0	6	100.0
01/04/2017 07:05	684.0	6	100.0
01/04/2017 07:10	636.0	6	100.0
01/04/2017 07:15	675.0	6	100.0
01/04/2017 07:20	701.0	6	100.0
01/04/2017 07:25	707.0	6	100.0
01/04/2017 07:30	694.0	6	100.0
01/04/2017 07:35	662.0	6	100.0
01/04/2017 07:40	731.0	6	100.0
01/04/2017 07:45	702.0	6	100.0
01/04/2017 07:50	689.0	6	100.0
01/04/2017 07:55	657.0	6	100.0
01/04/2017 08:00	631.0	6	100.0
01/04/2017 08:05	633.0	6	100.0
01/04/2017 08:10	695.0	6	100.0
01/04/2017 08:15	663.0	6	100.0
01/04/2017 08:20	663.0	6	100.0
01/04/2017 08:25	730.0	6	100.0
01/04/2017 08:30	705.0	6	100.0
01/04/2017 08:35	662.0	6	100.0
01/04/2017 08:40	626.0	6	100.0
01/04/2017 08:45	640.0	6	100.0
01/04/2017 08:50	638.0	6	100.0
01/04/2017 08:55	666.0	6	100.0
01/04/2017 09:00	698.0	6	100.0
01/04/2017 09:05	675.0	6	100.0
01/04/2017 09:10	650.0	6	100.0
01/04/2017 09:15	676.0	6	100.0
01/04/2017 09:20	630.0	6	100.0
01/04/2017 09:25	633.0	6	100.0
01/04/2017 09:30	651.0	6	100.0
01/04/2017 09:35	606.0	6	100.0
01/04/2017 09:40	640.0	6	100.0
01/04/2017 09:45	607.0	6	100.0
01/04/2017 09:50	686.0	6	100.0
01/04/2017 09:55	681.0	6	100.0
01/04/2017 10:00	678.0	6	100.0
01/04/2017 10:05	660.0	6	100.0
01/04/2017 10:10	649.0	6	100.0
01/04/2017 10:15	632.0	6	100.0
01/04/2017 10:20	599.0	6	100.0
01/04/2017 10:25	542.0	6	100.0
01/04/2017 10:30	593.0	6	100.0
01/04/2017 10:35	590.0	6	100.0
01/04/2017 10:40	609.0	6	100.0
01/04/2017 10:45	658.0	6	100.0
01/04/2017 10:50	582.0	6	100.0
01/04/2017 10:55	627.0	6	100.0
01/04/2017 11:00	589.0	6	100.0
01/04/2017 11:05	599.0	6	100.0
01/04/2017 11:10	600.0	6	100.0
01/04/2017 11:15	637.0	6	100.0
01/04/2017 11:20	658.0	6	100.0
01/04/2017 11:25	614.0	6	100.0
01/04/2017 11:30	625.0	6	100.0
01/04/2017 11:35	634.0	6	100.0
01/04/2017 11:40	556.0	6	100.0
01/04/2017 11:45	618.0	6	100.0
01/04/2017 11:50	690.0	6	100.0
01/04/2017 11:55	617.0	6	100.0
01/04/2017 12:00	580.0	6	100.0
01/04/2017 12:05	637.0	6	100.0
01/04/2017 12:10	604.0	6	100.0
01/04/2017 12:15	670.0	6	100.0
01/04/2017 12:20	645.0	6	100.0
01/04/2017 12:25	604.0	6	100.0
01/04/2017 12:30	634.0	6	100.0
01/04/2017 12:35	623.0	6	100.0
01/04/2017 12:40	667.0	6	100.0
01/04/2017 12:45	598.0	6	100.0
01/04/2017 12:50	585.0	6	100.0
01/04/2017 12:55	611.0	6	100.0
01/04/2017 13:00	575.0	6	100.0
01/04/2017 13:05	577.0	6	100.0
01/04/2017 13:10	583.0	6	100.0
01/04/2017 13:15	640.0	6	100.0
01/04/2017 13:20	528.0	6	100.0
01/04/2017 13:25	716.0	6	100.0
01/04/2017 13:30	707.0	6	100.0
01/04/2017 13:35	642.0	6	100.0
01/04/2017 13:40	663.0	6	100.0
01/04/2017 13:45	724.0	6	100.0
01/04/2017 13:50	702.0	6	100.0
01/04/2017 13:55	629.0	6	100.0
01/04/2017 14:00	518.0	6	100.0
01/04/2017 14:05	660.0	6	100.0
01/04/2017 14:10	678.0	6	100.0
01/04/2017 14:15	701.0	6	100.0
01/04/2017 14:20	699.0	6	100.0
01/04/2017 14:25	640.0	6	100.0
01/04/2017 14:30	587.0	6	100.0
01/04/2017 14:35	684.0	6	100.0
01/04/2017 14:40	704.0	6	100.0
01/04/2017 14:45	655.0	6	100.0
01/04/2017 14:50	636.0	6	100.0
01/04/2017 14:55	655.0	6	100.0
01/04/2017 15:00	621.0	6	100.0
01/04/2017 15:05	616.0	6	100.0
01/04/2017 15:10	643.0	6	100.0
01/04/2017 15:15	653.0	6	100.0
01/04/2017 15:20	688.0	6	100.0
01/04/2017 15:25	680.0	6	100.0
01/04/2017 15:30	630.0	6	100.0
01/04/2017 15:35	640.0	6	100.0
01/04/2017 15:40	632.0	6	100.0
01/04/2017 15:45	639.0	6	100.0
01/04/2017 15:50	648.0	6	100.0
01/04/2017 15:55	615.0	6	100.0
01/04/2017 16:00	607.0	6	100.0
01/04/2017 16:05	626.0	6	100.0
01/04/2017 16:10	594.0	6	100.0
01/04/2017 16:15	642.0	6	100.0
01/04/2017 16:20	660.0	6	100.0
01/04/2017 16:25	645.0	6	100.0
01/04/2017 16:30	657.0	6	100.0
01/04/2017 16:35	619.0	6	100.0
01/04/2017 16:40	622.0	6	100.0
01/04/2017 16:45	638.0	6	100.0
01/04/2017 16:50	618.0	6	100.0
01/04/2017 16:55	629.0	6	100.0
01/04/2017 17:00	647.0	6	100.0
01/04/2017 17:05	627.0	6	100.0
01/04/2017 17:10	675.0	6	100.0
01/04/2017 17:15	649.0	6	100.0
01/04/2017 17:20	634.0	6	100.0
01/04/2017 17:25	632.0	6	100.0
01/04/2017 17:30	640.0	6	100.0
01/04/2017 17:35	619.0	6	100.0
01/04/2017 17:40	598.0	6	100.0
01/04/2017 17:45	603.0	6	100.0
01/04/2017 17:50	647.0	6	100.0
01/04/2017 17:55	623.0	6	100.0
01/04/2017 18:00	646.0	6	100.0
01/04/2017 18:05	668.0	6	100.0
01/04/2017 18:10	649.0	6	100.0
01/04/2017 18:15	670.0	6	100.0
01/04/2017 18:20	601.0	6	100.0
01/04/2017 18:25	647.0	6	100.0
01/04/2017 18:30	616.0	6	100.0
01/04/2017 18:35	566.0	6	100.0
01/04/2017 18:40	620.0	6	100.0
01/04/2017 18:45	634.0	6	100.0
01/04/2017 18:50	630.0	6	100.0
01/04/2017 18:55	573.0	6	100.0
01/04/2017 19:00	566.0	6	100.0
01/04/2017 19:05	553.0	6	100.0
01/04/2017 19:10	586.0	6	100.0
01/04/2017 19:15	542.0	6	100.0
01/04/2017 19:20	533.0	6	100.0
01/04/2017 19:25	493.0	6	100.0
01/04/2017 19:30	528.0	6	100.0
01/04/2017 19:35	517.0	6	100.0
01/04/2017 19:40	539.0	6	100.0
01/04/2017 19:45	476.0	6	100.0
01/04/2017 19:50	516.0	6	100.0
01/04/2017 19:55	527.0	6	100.0
01/04/2017 20:00	543.0	6	100.0
01/04/2017 20:05	501.0	6	100.0
01/04/2017 20:10	528.0	6	100.0
01/04/2017 20:15	428.0	6	100.0
01/04/2017 20:20	491.0	6	100.0
01/04/2017 20:25	473.0	6	100.0
01/04/2017 20:30	507.0	6	100.0
01/04/2017 20:35	460.0	6	100.0
01/04/2017 20:40	482.0	6	100.0
01/04/2017 20:45	454.0	6	100.0
01/04/2017 20:50	439.0	6	100.0
01/04/2017 20:55	458.0	6	100.0
01/04/2017 21:00	445.0	6	100.0
01/04/2017 21:05	373.0	6	100.0
01/04/2017 21:10	480.0	6	100.0
01/04/2017 21:15	450.0	6	100.0
01/04/2017 21:20	387.0	6	100.0
01/04/2017 21:25	425.0	6	100.0
01/04/2017 21:30	406.0	6	100.0
01/04/2017 21:35	454.0	6	100.0
01/04/2017 21:40	413.0	6	100.0
01/04/2017 21:45	412.0	6	100.0
01/04/2017 21:50	398.0	6	100.0
01/04/2017 21:55	332.0	6	100.0
01/04/2017 22:00	375.0	6	100.0
01/04/2017 22:05	356.0	6	100.0
01/04/2017 22:10	362.0	6	100.0
01/04/2017 22:15	332.0	6	100.0
01/04/2017 22:20	375.0	6	100.0
01/04/2017 22:25	362.0	6	100.0
01/04/2017 22:30	365.0	6	100.0
01/04/2017 22:35	416.0	6	100.0
01/04/2017 22:40	440.0	6	100.0
01/04/2017 22:45	393.0	6	100.0
01/04/2017 22:50	346.0	6	100.0
01/04/2017 22:55	301.0	6	100.0
01/04/2017 23:00	300.0	6	100.0
01/04/2017 23:05	308.0	6	100.0
01/04/2017 23:10	299.0	6	100.0
01/04/2017 23:15	267.0	6	100.0
01/04/2017 23:20	258.0	6	100.0
01/04/2017 23:25	249.0	6	100.0
01/04/2017 23:30	279.0	6	100.0
01/04/2017 23:35	281.0	6	100.0
01/04/2017 23:40	274.0	6	100.0
01/04/2017 23:45	231.0	6	100.0
01/04/2017 23:50	240.0	6	100.0
01/04/2017 23:55	233.0	6	100.0
01/05/2017 00:00	244.0	6	100.0
01/05/2017 00:05	221.0	6	100.0
01/05/2017 00:10	224.0	6	100.0
01/05/2017 00:15	192.0	6	100.0
01/05/2017 00:20	164.0	6	100.0
01/05/2017 00:25	195.0	6	100.0
01/05/2017 00:30	179.0	6	100.0
01/05/2017 00:35	169.0	6	100.0
01/05/2017 00:40	164.0	6	100.0
01/05/2017 00:45	184.0	6	100.0
01/05/2017 00:50	173.0	6	100.0
01/05/2017 00:55	190.0	6	100.0
01/05/2017 01:00	148.0	6	100.0
01/05/2017 01:05	168.0	6	100.0
01/05/2017 01:10	127.0	6	100.0
01/05/2017 01:15	150.0	6	100.0
01/05/2017 01:20	113.0	6	100.0
01/05/2017 01:25	172.0	6	100.0
01/05/2017 01:30	128.0	6	100.0
01/05/2017 01:35	108.0	6	100.0
01/05/2017 01:40	107.0	6	100.0
01/05/2017 01:45	147.0	6	100.0
01/05/2017 01:50	107.0	6	100.0
01/05/2017 01:55	99.0	6	100.0
01/05/2017 02:00	87.0	6	100.0
01/05/2017 02:05	108.0	6	100.0
01/05/2017 02:10	97.0	6	100.0
01/05/2017 02:15	89.0	6	100.0
01/05/2017 02:20	94.0	6	100.0
01/05/2017 02:25	109.0	6	100.0
01/05/2017 02:30	84.0	6	100.0
01/05/2017 02:35	82.0	6	100.0
01/05/2017 02:40	101.0	6	100.0
01/05/2017 02:45	90.0	6	100.0
01/05/2017 02:50	85.0	6	100.0
01/05/2017 02:55	85.0	6	100.0
01/05/2017 03:00	103.0	6	100.0
01/05/2017 03:05	63.0	6	100.0
01/05/2017 03:10	80.0	6	100.0
01/05/2017 03:15	88.0	6	100.0
01/05/2017 03:20	83.0	6	100.0
01/05/2017 03:25	89.0	6	100.0
01/05/2017 03:30	93.0	6	100.0
01/05/2017 03:35	98.0	6	100.0
01/05/2017 03:40	103.0	6	100.0
01/05/2017 03:45	119.0	6	100.0
01/05/2017 03:50	122.0	6	100.0
01/05/2017 03:55	122.0	6	100.0
01/05/2017 04:00	101.0	6	100.0
01/05/2017 04:05	121.0	6	100.0
01/05/2017 04:10	104.0	6	100.0
01/05/2017 04:15	123.0	6	100.0
01/05/2017 04:20	126.0	6	100.0
01/05/2017 04:25	168.0	6	100.0
01/05/2017 04:30	161.0	6	100.0
01/05/2017 04:35	175.0	6	100.0
01/05/2017 04:40	186.0	6	100.0
01/05/2017 04:45	205.0	6	100.0
01/05/2017 04:50	219.0	6	100.0
01/05/2017 04:55	212.0	6	100.0
01/05/2017 05:00	215.0	6	100.0
01/05/2017 05:05	220.0	6	100.0
01/05/2017 05:10	255.0	6	100.0
01/05/2017 05:15	283.0	6	100.0
01/05/2017 05:20	333.0	6	100.0
01/05/2017 05:25	311.0	6	100.0
01/05/2017 05:30	345.0	6	100.0
01/05/2017 05:35	369.0	6	100.0
01/05/2017 05:40	408.0	6	100.0
01/05/2017 05:45	427.0	6	100.0
01/05/2017 05:50	415.0	6	100.0
01/05/2017 05:55	425.0	6	100.0
01/05/2017 06:00	397.0	6	100.0
01/05/2017 06:05	460.0	6	100.0
01/05/2017 06:10	471.0	6	100.0
01/05/2017 06:15	539.0	6	100.0
01/05/2017 06:20	561.0	6	100.0
01/05/2017 06:25	633.0	6	100.0
01/05/2017 06:30	635.0	6	100.0
01/05/2017 06:35	697.0	6	100.0
01/05/2017 06:40	633.0	6	100.0
01/05/2017 06:45	690.0	6	100.0
01/05/2017 06:50	738.0	6	100.0
01/05/2017 06:55	733.0	6	100.0
01/05/2017 07:00	710.0	6	100.0
01/05/2017 07:05	732.0	6	100.0
01/05/2017 07:10	694.0	6	100.0
01/05/2017 07:15	693.0	6	100.0
01/05/2017 07:20	701.0	6	100.0
01/05/2017 07:25	763.0	6	100.0
01/05/2017 07:30	720.0	6	100.0
01/05/2017 07:35	747.0	6	100.0
01/05/2017 07:40	724.0	6	100.0
01/05/2017 07:45	693.0	6	100.0
01/05/2017 07:50	758.0	6	100.0
01/05/2017 07:55	661.0	6	100.0
01/05/2017 08:00	667.0	6	100.0
01/05/2017 08:05	691.0	6	100.0
01/05/2017 08:10	694.0	6	100.0
01/05/2017 08:15	704.0	6	100.0
01/05/2017 08:20	665.0	6	100.0
01/05/2017 08:25	711.0	6	100.0
01/05/2017 08:30	746.0	6	100.0
01/05/2017 08:35	688.0	6	100.0
01/05/2017 08:40	738.0	6	100.0
01/05/2017 08:45	687.0	6	100.0
01/05/2017 08:50	738.0	6	100.0
01/05/2017 08:55	724.0	6	100.0
01/05/2017 09:00	672.0	6	100.0
01/05/2017 09:05	683.0	6	100.0
01/05/2017 09:10	689.0	6	100.0
01/05/2017 09:15	746.0	6	100.0
01/05/2017 09:20	711.0	6	100.0
01/05/2017 09:25	763.0	6	100.0
01/05/2017 09:30	739.0	6	100.0
01/05/2017 09:35	718.0	6	100.0
01/05/2017 09:40	711.0	6	100.0
01/05/2017 09:45	694.0	6	100.0
01/05/2017 09:50	676.0	6	100.0
01/05/2017 09:55	687.0	6	100.0
01/05/2017 10:00	670.0	6	100.0
01/05/2017 10:05	659.0	6	100.0
01/05/2017 10:10	678.0	6	100.0
01/05/2017 10:15	674.0	6	100.0
01/05/2017 10:20	693.0	6	100.0
01/05/2017 10:25	633.0	6	100.0
01/05/2017 10:30	630.0	6	100.0
01/05/2017 10:35	645.0	6	100.0
01/05/2017 10:40	664.0	6	100.0
01/05/2017 10:45	699.0	6	100.0
01/05/2017 10:50	700.0	6	100.0
01/05/2017 10:55	596.0	6	100.0
01/05/2017 11:00	691.0	6	100.0
01/05/2017 11:05	625.0	6	100.0
01/05/2017 11:10	740.0	6	100.0
01/05/2017 11:15	649.0	6	100.0
01/05/2017 11:20	667.0	6	100.0
01/05/2017 11:25	644.0	6	100.0
01/05/2017 11:30	711.0	6	100.0
01/05/2017 11:35	645.0	6	100.0
01/05/2017 11:40	614.0	6	100.0
01/05/2017 11:45	702.0	6	100.0
01/05/2017 11:50	666.0	6	100.0
01/05/2017 11:55	617.0	6	100.0
01/05/2017 12:00	678.0	6	100.0
01/05/2017 12:05	666.0	6	100.0
01/05/2017 12:10	698.0	6	100.0
01/05/2017 12:15	676.0	6	100.0
01/05/2017 12:20	701.0	6	100.0
01/05/2017 12:25	708.0	6	100.0
01/05/2017 12:30	656.0	6	100.0
01/05/2017 12:35	664.0	6	100.0
01/05/2017 12:40	656.0	6	100.0
01/05/2017 12:45	713.0	6	100.0
01/05/2017 12:50	693.0	6	100.0
01/05/2017 12:55	680.0	6	100.0
01/05/2017 13:00	637.0	6	100.0
01/05/2017 13:05	611.0	6	100.0
01/05/2017 13:10	634.0	6	100.0
01/05/2017 13:15	632.0	6	100.0
01/05/2017 13:20	627.0	6	100.0
01/05/2017 13:25	663.0	6	100.0
01/05/2017 13:30	673.0	6	100.0
01/05/2017 13:35	664.0	6	100.0
01/05/2017 13:40	718.0	6	100.0
01/05/2017 13:45	735.0	6	100.0
01/05/2017 13:50	680.0	6	100.0
01/05/2017 13:55	675.0	6	100.0
01/05/2017 14:00	691.0	6	100.0
01/05/2017 14:05	683.0	6	100.0
01/05/2017 14:10	607.0	6	100.0
01/05/2017 14:15	646.0	6	100.0
01/05/2017 14:20	626.0	6	100.0
01/05/2017 14:25	643.0	6	100.0
01/05/2017 14:30	639.0	6	100.0
01/05/2017 14:35	663.0	6	100.0
